onset_time,midi_note,morphetic_pitch_number,duration,staff_number,measure
1105.5,54.0,56.0,0.5,1.0,194.0
1106.0,76.0,69.0,0.5,0.0,194.0
1106.5,64.0,62.0,0.5,0.0,194.0
1107.0,78.0,70.0,0.5,0.0,194.0
1107.5,66.0,63.0,0.5,0.0,194.0
1108.0,80.0,71.0,0.5,0.0,195.0
1108.5,68.0,64.0,0.5,0.0,195.0
1109.0,45.0,51.0,0.5,1.0,195.0
1109.5,57.0,58.0,0.5,1.0,195.0
1110.0,80.0,71.0,0.5,0.0,195.0
1110.5,68.0,64.0,0.5,0.0,195.0
1111.0,81.0,72.0,0.5,0.0,195.0
1111.5,69.0,65.0,0.5,0.0,195.0
1112.0,83.0,73.0,0.5,0.0,196.0
1112.5,71.0,66.0,0.5,0.0,196.0
1113.0,85.0,74.0,0.5,0.0,196.0
1113.5,73.0,67.0,0.5,0.0,196.0
1114.0,86.0,75.0,0.5,0.0,196.0
1114.5,74.0,68.0,0.5,0.0,196.0
1115.0,86.0,75.0,0.5,0.0,196.0
1115.5,76.0,69.0,0.5,0.0,196.0
1116.0,86.0,75.0,0.5,0.0,197.0
1116.5,78.0,70.0,0.5,0.0,197.0
1117.0,86.0,75.0,0.5,0.0,197.0
1117.5,80.0,71.0,0.5,0.0,197.0
1118.0,86.0,75.0,0.5,0.0,197.0
1118.5,81.0,72.0,0.5,0.0,197.0
1119.0,86.0,75.0,0.5,0.0,197.0
1119.5,83.0,73.0,0.5,0.0,197.0
1120.0,85.0,74.0,2.0,0.0,198.0
1122.0,83.0,73.0,1.0,0.0,198.0
1123.0,81.0,72.0,1.0,0.0,198.0
1124.0,80.0,71.0,2.0,0.0,199.0
1126.0,78.0,70.0,2.0,0.0,199.0
1128.0,80.0,71.0,2.0,0.0,200.0
1130.0,81.0,72.0,1.0,0.0,200.0
1131.0,83.0,73.0,1.0,0.0,200.0
1132.0,85.0,74.0,2.0,0.0,201.0
1134.0,83.0,73.0,2.0,0.0,201.0
1136.0,72.0,67.0,2.0,0.0,202.0
1138.0,71.0,66.0,1.0,0.0,202.0
1139.0,69.0,65.0,1.0,0.0,202.0
1140.0,67.0,64.0,2.0,0.0,203.0
1142.0,65.0,63.0,2.0,0.0,203.0
1144.0,67.0,64.0,2.0,0.0,204.0
1145.0,65.0,63.0,3.0,0.0,204.0
1146.0,69.0,65.0,1.0,0.0,204.0
1147.0,71.0,66.0,1.0,0.0,204.0
1148.0,72.0,67.0,0.333333333,0.0,205.0
1148.333333,74.0,68.0,0.333333333,0.0,205.0
1148.666667,76.0,69.0,0.333333333,0.0,205.0
1149.0,77.0,70.0,0.333333333,0.0,205.0
1149.333333,79.0,71.0,0.333333333,0.0,205.0
1149.666667,81.0,72.0,0.333333333,0.0,205.0
1150.0,82.0,73.0,0.333333333,0.0,205.0
1150.333333,83.0,73.0,0.333333333,0.0,205.0
1150.666667,84.0,74.0,0.333333333,0.0,205.0
1151.0,85.0,74.0,0.333333333,0.0,205.0
1151.333333,86.0,75.0,0.333333333,0.0,205.0
1151.666667,87.0,75.0,0.333333333,0.0,205.0
1152.0,88.0,76.0,0.333333333,0.0,206.0
1152.333333,87.0,75.0,0.333333333,0.0,206.0
1152.666667,88.0,76.0,0.333333333,0.0,206.0
1153.0,89.0,77.0,0.333333333,0.0,206.0
1153.333333,87.0,75.0,0.333333333,0.0,206.0
1153.666667,88.0,76.0,0.333333333,0.0,206.0
1154.0,83.0,73.0,0.333333333,0.0,206.0
1154.333333,88.0,76.0,0.333333333,0.0,206.0
1154.666667,86.0,75.0,0.333333333,0.0,206.0
1155.0,81.0,72.0,0.333333333,0.0,206.0
1155.333333,86.0,75.0,0.333333333,0.0,206.0
1155.666667,84.0,74.0,0.333333333,0.0,206.0
1156.0,80.0,71.0,0.333333333,0.0,207.0
1156.333333,82.0,72.0,0.333333333,0.0,207.0
1156.666667,83.0,73.0,0.333333333,0.0,207.0
1157.0,84.0,74.0,0.333333333,0.0,207.0
1157.333333,82.0,72.0,0.333333333,0.0,207.0
1157.666667,83.0,73.0,0.333333333,0.0,207.0
1158.0,77.0,70.0,0.333333333,0.0,207.0
1158.333333,80.0,71.0,0.333333333,0.0,207.0
1158.666667,81.0,72.0,0.333333333,0.0,207.0
1159.0,83.0,73.0,0.333333333,0.0,207.0
1159.333333,80.0,71.0,0.333333333,0.0,207.0
1159.666667,81.0,72.0,0.333333333,0.0,207.0
1160.0,77.0,70.0,0.333333333,0.0,208.0
1160.333333,82.0,72.0,0.333333333,0.0,208.0
1160.666667,83.0,73.0,0.333333333,0.0,208.0
1161.0,84.0,74.0,0.333333333,0.0,208.0
1161.333333,82.0,72.0,0.333333333,0.0,208.0
1161.666667,83.0,73.0,0.333333333,0.0,208.0
1162.0,79.0,71.0,0.333333333,0.0,208.0
1162.333333,86.0,75.0,0.333333333,0.0,208.0
1162.666667,84.0,74.0,0.333333333,0.0,208.0
1163.0,81.0,72.0,0.333333333,0.0,208.0
1163.333333,88.0,76.0,0.333333333,0.0,208.0
1163.666667,86.0,75.0,0.333333333,0.0,208.0
1164.0,88.0,76.0,0.333333333,0.0,209.0
1164.333333,87.0,75.0,0.333333333,0.0,209.0
1164.666667,88.0,76.0,0.333333333,0.0,209.0
1165.0,91.0,78.0,0.333333333,0.0,209.0
1165.333333,89.0,77.0,0.333333333,0.0,209.0
1165.666667,88.0,76.0,0.333333333,0.0,209.0
1166.0,86.0,75.0,0.333333333,0.0,209.0
1166.333333,84.0,74.0,0.333333333,0.0,209.0
1166.666667,83.0,73.0,0.333333333,0.0,209.0
1167.0,81.0,72.0,0.333333333,0.0,209.0
1167.333333,79.0,71.0,0.333333333,0.0,209.0
1167.666667,77.0,70.0,0.333333333,0.0,209.0
1168.0,76.0,69.0,0.333333333,0.0,210.0
1168.333333,75.0,68.0,0.333333333,0.0,210.0
1168.666667,76.0,69.0,0.333333333,0.0,210.0
1169.0,77.0,70.0,0.333333333,0.0,210.0
1169.333333,75.0,68.0,0.333333333,0.0,210.0
1169.666667,76.0,69.0,0.333333333,0.0,210.0
1170.0,65.0,63.0,0.333333333,0.0,210.0
1170.333333,76.0,69.0,0.333333333,0.0,210.0
1170.666667,74.0,68.0,0.333333333,0.0,210.0
1171.0,64.0,62.0,0.333333333,0.0,210.0
1171.333333,74.0,68.0,0.333333333,0.0,210.0
1171.666667,72.0,67.0,0.333333333,0.0,210.0
1172.0,62.0,61.0,0.333333333,0.0,211.0
1172.333333,70.0,65.0,0.333333333,0.0,211.0
1172.666667,71.0,66.0,0.333333333,0.0,211.0
1173.0,72.0,67.0,0.333333333,0.0,211.0
1173.333333,70.0,65.0,0.333333333,0.0,211.0
1173.666667,71.0,66.0,0.333333333,0.0,211.0
1174.0,60.0,60.0,0.333333333,0.0,211.0
1174.333333,68.0,64.0,0.333333333,0.0,211.0
1174.666667,69.0,65.0,0.333333333,0.0,211.0
1175.0,71.0,66.0,0.333333333,0.0,211.0
1175.333333,68.0,64.0,0.333333333,0.0,211.0
1175.666667,69.0,65.0,0.333333333,0.0,211.0
1176.0,60.0,60.0,0.333333333,0.0,212.0
1176.333333,64.0,62.0,0.333333333,0.0,212.0
1176.666667,67.0,64.0,0.333333333,0.0,212.0
1177.0,62.0,61.0,0.333333333,0.0,212.0
1177.333333,65.0,63.0,0.333333333,0.0,212.0
1177.666667,67.0,64.0,0.333333333,0.0,212.0
1178.0,62.0,61.0,0.333333333,0.0,212.0
1178.333333,65.0,63.0,0.333333333,0.0,212.0
1178.666667,69.0,65.0,0.333333333,0.0,212.0
1179.0,62.0,61.0,0.333333333,0.0,212.0
1179.333333,65.0,63.0,0.333333333,0.0,212.0
1179.666667,71.0,66.0,0.333333333,0.0,212.0
1180.0,72.0,67.0,0.333333333,0.0,213.0
1180.333333,55.0,57.0,0.333333333,0.0,213.0
1180.666667,52.0,55.0,0.333333333,0.0,213.0
1181.0,55.0,57.0,0.333333333,0.0,213.0
1181.333333,60.0,60.0,0.333333333,0.0,213.0
1181.666667,64.0,62.0,0.333333333,0.0,213.0
1182.0,62.0,61.0,0.333333333,0.0,213.0
1182.333333,59.0,59.0,0.333333333,0.0,213.0
1182.666667,55.0,57.0,0.333333333,0.0,213.0
1183.0,59.0,59.0,0.333333333,0.0,213.0
1183.333333,62.0,61.0,0.333333333,0.0,213.0
1183.666667,65.0,63.0,0.333333333,0.0,213.0
1184.0,64.0,62.0,0.333333333,0.0,214.0
1184.333333,60.0,60.0,0.333333333,0.0,214.0
1184.666667,55.0,57.0,0.333333333,0.0,214.0
1185.0,60.0,60.0,0.333333333,0.0,214.0
1185.333333,64.0,62.0,0.333333333,0.0,214.0
1185.666667,67.0,64.0,0.333333333,0.0,214.0
1186.0,65.0,63.0,0.333333333,0.0,214.0
1186.333333,62.0,61.0,0.333333333,0.0,214.0
1186.666667,59.0,59.0,0.333333333,0.0,214.0
1187.0,71.0,66.0,0.333333333,0.0,214.0
1187.333333,65.0,63.0,0.333333333,0.0,214.0
1187.666667,62.0,61.0,0.333333333,0.0,214.0
1188.0,72.0,67.0,1.0,0.0,215.0
1188.333333,43.0,50.0,0.333333333,1.0,215.0
1188.666667,40.0,48.0,0.333333333,1.0,215.0
1189.0,67.0,64.0,2.0,0.0,215.0
1189.333333,48.0,53.0,0.333333333,1.0,215.0
1189.666667,52.0,55.0,0.333333333,1.0,215.0
1190.0,50.0,54.0,0.333333333,1.0,215.0
1190.333333,47.0,52.0,0.333333333,1.0,215.0
1190.666667,43.0,50.0,0.333333333,1.0,215.0
1191.0,67.0,64.0,2.0,0.0,215.0
1191.333333,50.0,54.0,0.333333333,1.0,215.0
1191.666667,53.0,56.0,0.333333333,1.0,215.0
1192.0,52.0,55.0,0.333333333,1.0,216.0
1192.333333,48.0,53.0,0.333333333,1.0,216.0
1192.666667,43.0,50.0,0.333333333,1.0,216.0
1193.0,67.0,64.0,2.0,0.0,216.0
1193.333333,52.0,55.0,0.333333333,1.0,216.0
1193.666667,55.0,57.0,0.333333333,1.0,216.0
1194.0,53.0,56.0,0.333333333,1.0,216.0
1194.333333,50.0,54.0,0.333333333,1.0,216.0
1194.666667,47.0,52.0,0.333333333,1.0,216.0
1195.0,67.0,64.0,1.0,0.0,216.0
1195.333333,53.0,56.0,0.333333333,1.0,216.0
1195.666667,50.0,54.0,0.333333333,1.0,216.0
1196.0,72.0,67.0,0.333333333,0.0,217.0
1196.333333,67.0,64.0,0.333333333,0.0,217.0
1196.666667,64.0,62.0,0.333333333,0.0,217.0
1197.0,67.0,64.0,0.333333333,0.0,217.0
1197.333333,72.0,67.0,0.333333333,0.0,217.0
1197.666667,76.0,69.0,0.333333333,0.0,217.0
1198.0,74.0,68.0,0.333333333,0.0,217.0
1198.333333,71.0,66.0,0.333333333,0.0,217.0
1198.666667,67.0,64.0,0.333333333,0.0,217.0
1199.0,71.0,66.0,0.333333333,0.0,217.0
1199.333333,74.0,68.0,0.333333333,0.0,217.0
1199.666667,77.0,70.0,0.333333333,0.0,217.0
1200.0,76.0,69.0,0.333333333,0.0,218.0
1200.333333,72.0,67.0,0.333333333,0.0,218.0
1200.666667,67.0,64.0,0.333333333,0.0,218.0
1201.0,72.0,67.0,0.333333333,0.0,218.0
1201.333333,76.0,69.0,0.333333333,0.0,218.0
1201.666667,79.0,71.0,0.333333333,0.0,218.0
1202.0,77.0,70.0,0.333333333,0.0,218.0
1202.333333,74.0,68.0,0.333333333,0.0,218.0
1202.666667,71.0,66.0,0.333333333,0.0,218.0
1203.0,83.0,73.0,0.333333333,0.0,218.0
1203.333333,79.0,71.0,0.333333333,0.0,218.0
1203.666667,74.0,68.0,0.333333333,0.0,218.0
1204.0,84.0,74.0,0.333333333,0.0,219.0
1204.333333,79.0,71.0,0.333333333,0.0,219.0
1204.666667,76.0,69.0,0.333333333,0.0,219.0
1205.0,79.0,71.0,0.333333333,0.0,219.0
1205.333333,76.0,69.0,0.333333333,0.0,219.0
1205.666667,72.0,67.0,0.333333333,0.0,219.0
1206.0,77.0,70.0,0.333333333,0.0,219.0
1206.333333,74.0,68.0,0.333333333,0.0,219.0
1206.666667,71.0,66.0,0.333333333,0.0,219.0
1207.0,83.0,73.0,0.333333333,0.0,219.0
1207.333333,79.0,71.0,0.333333333,0.0,219.0
1207.666667,74.0,68.0,0.333333333,0.0,219.0
1208.0,84.0,74.0,0.333333333,0.0,220.0
1208.333333,79.0,71.0,0.333333333,0.0,220.0
1208.666667,76.0,69.0,0.333333333,0.0,220.0
1209.0,79.0,71.0,0.333333333,0.0,220.0
1209.333333,76.0,69.0,0.333333333,0.0,220.0
1209.666667,72.0,67.0,0.333333333,0.0,220.0
1210.0,77.0,70.0,0.333333333,0.0,220.0
1210.333333,74.0,68.0,0.333333333,0.0,220.0
1210.666667,71.0,66.0,0.333333333,0.0,220.0
1211.0,83.0,73.0,0.333333333,0.0,220.0
1211.333333,79.0,71.0,0.333333333,0.0,220.0
1211.666667,74.0,68.0,0.333333333,0.0,220.0
1212.0,84.0,74.0,0.25,0.0,221.0
1212.25,79.0,71.0,0.25,0.0,221.0
1212.5,76.0,69.0,0.25,0.0,221.0
1212.75,72.0,67.0,0.25,0.0,221.0
1213.0,77.0,70.0,0.25,0.0,221.0
1213.25,74.0,68.0,0.25,0.0,221.0
1213.5,83.0,73.0,0.25,0.0,221.0
1213.75,79.0,71.0,0.25,0.0,221.0
1214.0,84.0,74.0,0.25,0.0,221.0
1214.25,79.0,71.0,0.25,0.0,221.0
1214.5,76.0,69.0,0.25,0.0,221.0
1214.75,72.0,67.0,0.25,0.0,221.0
1215.0,77.0,70.0,0.25,0.0,221.0
1215.25,74.0,68.0,0.25,0.0,221.0
1215.5,83.0,73.0,0.25,0.0,221.0
1215.75,79.0,71.0,0.25,0.0,221.0
1216.0,84.0,74.0,0.25,0.0,222.0
1216.25,79.0,71.0,0.25,0.0,222.0
1216.5,83.0,73.0,0.25,0.0,222.0
1216.75,79.0,71.0,0.25,0.0,222.0
1217.0,84.0,74.0,0.25,0.0,222.0
1217.25,79.0,71.0,0.25,0.0,222.0
1217.5,83.0,73.0,0.25,0.0,222.0
1217.75,79.0,71.0,0.25,0.0,222.0
1218.0,84.0,74.0,0.25,0.0,222.0
1218.25,79.0,71.0,0.25,0.0,222.0
1218.5,83.0,73.0,0.25,0.0,222.0
1218.75,79.0,71.0,0.25,0.0,222.0
1219.0,84.0,74.0,0.25,0.0,222.0
1219.25,79.0,71.0,0.25,0.0,222.0
1219.5,83.0,73.0,0.25,0.0,222.0
1219.75,79.0,71.0,0.25,0.0,222.0
1220.0,84.0,74.0,0.25,0.0,223.0
1220.25,79.0,71.0,0.25,0.0,223.0
1220.5,82.0,73.0,0.25,0.0,223.0
1220.75,79.0,71.0,0.25,0.0,223.0
1221.0,82.0,73.0,0.25,0.0,223.0
1221.25,79.0,71.0,0.25,0.0,223.0
1221.5,82.0,73.0,0.25,0.0,223.0
1221.75,79.0,71.0,0.25,0.0,223.0
1222.0,82.0,73.0,0.25,0.0,223.0
1222.25,79.0,71.0,0.25,0.0,223.0
1222.5,82.0,73.0,0.25,0.0,223.0
1222.75,79.0,71.0,0.25,0.0,223.0
1223.0,82.0,73.0,0.25,0.0,223.0
1223.25,79.0,71.0,0.25,0.0,223.0
1223.5,82.0,73.0,0.25,0.0,223.0
1223.75,79.0,71.0,0.25,0.0,223.0
1224.0,82.0,73.0,0.5,0.0,224.0
1224.25,48.0,53.0,0.25,1.0,224.0
1224.5,81.0,72.0,0.25,0.0,224.0
1224.75,79.0,71.0,0.25,0.0,224.0
1225.0,77.0,70.0,0.25,0.0,224.0
1225.25,76.0,69.0,0.25,0.0,224.0
1225.5,74.0,68.0,0.25,0.0,224.0
1225.75,72.0,67.0,0.25,0.0,224.0
1226.0,70.0,66.0,0.25,0.0,224.0
1226.25,69.0,65.0,0.25,0.0,224.0
1226.5,67.0,64.0,0.25,0.0,224.0
1226.75,65.0,63.0,0.25,0.0,224.0
1227.0,64.0,62.0,0.25,0.0,224.0
1227.25,62.0,61.0,0.25,0.0,224.0
1227.5,60.0,60.0,0.25,0.0,224.0
1227.75,58.0,59.0,0.25,0.0,224.0
1228.0,57.0,58.0,0.25,0.0,225.0
1228.25,59.0,59.0,0.25,0.0,225.0
1228.5,60.0,60.0,0.25,0.0,225.0
1228.75,59.0,59.0,0.25,0.0,225.0
1229.0,60.0,60.0,0.25,0.0,225.0
1229.25,64.0,62.0,0.25,0.0,225.0
1229.5,65.0,63.0,0.25,0.0,225.0
1229.75,64.0,62.0,0.25,0.0,225.0
1230.0,65.0,63.0,0.25,0.0,225.0
1230.25,68.0,64.0,0.25,0.0,225.0
1230.5,69.0,65.0,0.25,0.0,225.0
1230.75,68.0,64.0,0.25,0.0,225.0
1231.0,69.0,65.0,0.25,0.0,225.0
1231.25,71.0,66.0,0.25,0.0,225.0
1231.5,72.0,67.0,0.25,0.0,225.0
1231.75,71.0,66.0,0.25,0.0,225.0
1232.0,72.0,67.0,0.25,0.0,226.0
1232.25,76.0,69.0,0.25,0.0,226.0
1232.5,77.0,70.0,0.25,0.0,226.0
1232.75,76.0,69.0,0.25,0.0,226.0
1233.0,77.0,70.0,0.25,0.0,226.0
1233.25,80.0,71.0,0.25,0.0,226.0
1233.5,81.0,72.0,0.25,0.0,226.0
1233.75,80.0,71.0,0.25,0.0,226.0
1234.0,81.0,72.0,0.25,0.0,226.0
1234.25,83.0,73.0,0.25,0.0,226.0
1234.5,84.0,74.0,0.25,0.0,226.0
1234.75,83.0,73.0,0.25,0.0,226.0
1235.0,84.0,74.0,0.25,0.0,226.0
1235.25,83.0,73.0,0.25,0.0,226.0
1235.5,81.0,72.0,0.25,0.0,226.0
1235.75,80.0,71.0,0.25,0.0,226.0
1236.0,81.0,72.0,0.25,0.0,227.0
1236.25,80.0,71.0,0.25,0.0,227.0
1236.5,81.0,72.0,0.25,0.0,227.0
1236.75,83.0,73.0,0.25,0.0,227.0
1237.0,84.0,74.0,0.25,0.0,227.0
1237.25,83.0,73.0,0.25,0.0,227.0
1237.5,81.0,72.0,0.25,0.0,227.0
1237.75,80.0,71.0,0.25,0.0,227.0
1238.0,81.0,72.0,0.25,0.0,227.0
1238.25,80.0,71.0,0.25,0.0,227.0
1238.5,81.0,72.0,0.25,0.0,227.0
1238.75,83.0,73.0,0.25,0.0,227.0
1239.0,84.0,74.0,0.25,0.0,227.0
1239.25,83.0,73.0,0.25,0.0,227.0
1239.5,81.0,72.0,0.25,0.0,227.0
1239.75,80.0,71.0,0.25,0.0,227.0
1240.0,81.0,72.0,0.25,0.0,228.0
1240.25,80.0,71.0,0.25,0.0,228.0
1240.5,81.0,72.0,0.25,0.0,228.0
1240.75,83.0,73.0,0.25,0.0,228.0
1241.0,84.0,74.0,0.25,0.0,228.0
1241.25,83.0,73.0,0.25,0.0,228.0
1241.5,81.0,72.0,0.25,0.0,228.0
1241.75,80.0,71.0,0.25,0.0,228.0
1242.0,81.0,72.0,0.25,0.0,228.0
1242.25,80.0,71.0,0.25,0.0,228.0
1242.5,81.0,72.0,0.25,0.0,228.0
1242.75,83.0,73.0,0.25,0.0,228.0
1243.0,84.0,74.0,0.25,0.0,228.0
1243.25,83.0,73.0,0.25,0.0,228.0
1243.5,84.0,74.0,0.25,0.0,228.0
1243.75,81.0,72.0,0.25,0.0,228.0
1244.0,79.0,71.0,0.5,0.0,229.0
1244.25,48.0,53.0,0.25,1.0,229.0
1244.5,79.0,71.0,0.5,0.0,229.0
1244.75,55.0,57.0,0.25,1.0,229.0
1245.0,76.0,69.0,0.5,0.0,229.0
1245.25,48.0,53.0,0.25,1.0,229.0
1245.5,72.0,67.0,0.5,0.0,229.0
1245.75,55.0,57.0,0.25,1.0,229.0
1246.0,84.0,74.0,0.5,0.0,229.0
1246.25,48.0,53.0,0.25,1.0,229.0
1246.5,84.0,74.0,0.5,0.0,229.0
1246.75,55.0,57.0,0.25,1.0,229.0
1247.0,79.0,71.0,0.5,0.0,229.0
1247.25,48.0,53.0,0.25,1.0,229.0
1247.5,76.0,69.0,0.5,0.0,229.0
1247.75,55.0,57.0,0.25,1.0,229.0
1248.0,79.0,71.0,0.5,0.0,230.0
1248.25,48.0,53.0,0.25,1.0,230.0
1248.5,79.0,71.0,0.5,0.0,230.0
1248.75,55.0,57.0,0.25,1.0,230.0
1249.0,76.0,69.0,0.5,0.0,230.0
1249.25,48.0,53.0,0.25,1.0,230.0
1249.5,72.0,67.0,0.5,0.0,230.0
1249.75,55.0,57.0,0.25,1.0,230.0
1250.0,84.0,74.0,0.5,0.0,230.0
1250.5,84.0,74.0,0.5,0.0,230.0
1251.0,79.0,71.0,0.5,0.0,230.0
1251.5,76.0,69.0,0.5,0.0,230.0
1252.0,55.0,57.0,0.5,1.0,231.0
1252.25,84.0,74.0,0.25,0.0,231.0
1252.5,88.0,76.0,0.25,0.0,231.0
1252.75,84.0,74.0,0.25,0.0,231.0
1253.0,91.0,78.0,0.25,0.0,231.0
1253.25,88.0,76.0,0.25,0.0,231.0
1253.5,91.0,78.0,0.25,0.0,231.0
1253.75,88.0,76.0,0.25,0.0,231.0
1254.0,91.0,78.0,0.25,0.0,231.0
1254.25,88.0,76.0,0.25,0.0,231.0
1254.5,91.0,78.0,0.25,0.0,231.0
1254.75,88.0,76.0,0.25,0.0,231.0
1255.0,91.0,78.0,0.25,0.0,231.0
1255.25,88.0,76.0,0.25,0.0,231.0
1255.5,91.0,78.0,0.25,0.0,231.0
1255.75,88.0,76.0,0.25,0.0,231.0
1256.0,91.0,78.0,0.25,0.0,232.0
1256.25,88.0,76.0,0.25,0.0,232.0
1256.5,91.0,78.0,0.25,0.0,232.0
1256.75,88.0,76.0,0.25,0.0,232.0
1257.0,91.0,78.0,0.25,0.0,232.0
1257.25,88.0,76.0,0.25,0.0,232.0
1257.5,91.0,78.0,0.25,0.0,232.0
1257.75,88.0,76.0,0.25,0.0,232.0
1258.0,91.0,78.0,0.25,0.0,232.0
1258.25,88.0,76.0,0.25,0.0,232.0
1258.5,91.0,78.0,0.25,0.0,232.0
1258.75,88.0,76.0,0.25,0.0,232.0
1259.0,91.0,78.0,0.25,0.0,232.0
1259.25,88.0,76.0,0.25,0.0,232.0
1259.5,91.0,78.0,0.25,0.0,232.0
1259.75,88.0,76.0,0.25,0.0,232.0
1260.0,83.0,73.0,0.5,1.0,233.0
1260.25,89.0,77.0,0.25,0.0,233.0
1260.5,91.0,78.0,0.25,0.0,233.0
1260.75,89.0,77.0,0.25,0.0,233.0
1261.0,92.0,79.0,0.25,0.0,233.0
1261.25,89.0,77.0,0.25,0.0,233.0
1261.5,91.0,78.0,0.25,0.0,233.0
1261.75,89.0,77.0,0.25,0.0,233.0
1262.0,92.0,79.0,0.25,0.0,233.0
1262.25,89.0,77.0,0.25,0.0,233.0
1262.5,91.0,78.0,0.25,0.0,233.0
1262.75,89.0,77.0,0.25,0.0,233.0
1263.0,92.0,79.0,0.25,0.0,233.0
1263.25,89.0,77.0,0.25,0.0,233.0
1263.5,91.0,78.0,0.25,0.0,233.0
1263.75,89.0,77.0,0.25,0.0,233.0
1264.0,92.0,79.0,0.25,0.0,234.0
1264.25,89.0,77.0,0.25,0.0,234.0
1264.5,91.0,78.0,0.25,0.0,234.0
1264.75,89.0,77.0,0.25,0.0,234.0
1265.0,92.0,79.0,0.25,0.0,234.0
1265.25,89.0,77.0,0.25,0.0,234.0
1265.5,91.0,78.0,0.25,0.0,234.0
1265.75,89.0,77.0,0.25,0.0,234.0
1266.0,92.0,79.0,0.25,0.0,234.0
1266.25,89.0,77.0,0.25,0.0,234.0
1266.5,91.0,78.0,0.25,0.0,234.0
1266.75,89.0,77.0,0.25,0.0,234.0
1267.0,92.0,79.0,0.25,0.0,234.0
1267.25,89.0,77.0,0.25,0.0,234.0
1267.5,91.0,78.0,0.25,0.0,234.0
1267.75,89.0,77.0,0.25,0.0,234.0
1268.0,93.0,79.0,0.25,0.0,235.0
1268.25,89.0,77.0,0.25,0.0,235.0
1268.5,91.0,78.0,0.25,0.0,235.0
1268.75,89.0,77.0,0.25,0.0,235.0
1269.0,93.0,79.0,0.25,0.0,235.0
1269.25,89.0,77.0,0.25,0.0,235.0
1269.5,91.0,78.0,0.25,0.0,235.0
1269.75,89.0,77.0,0.25,0.0,235.0
1270.0,93.0,79.0,0.25,0.0,235.0
1270.25,89.0,77.0,0.25,0.0,235.0
1270.5,91.0,78.0,0.25,0.0,235.0
1270.75,89.0,77.0,0.25,0.0,235.0
1271.0,93.0,79.0,0.25,0.0,235.0
1271.25,89.0,77.0,0.25,0.0,235.0
1271.5,91.0,78.0,0.25,0.0,235.0
1271.75,89.0,77.0,0.25,0.0,235.0
1272.0,93.0,79.0,0.5,0.0,236.0
1272.5,91.0,78.0,0.5,0.0,236.0
1273.0,91.0,78.0,0.5,0.0,236.0
1273.5,91.0,78.0,0.5,0.0,236.0
1274.0,91.0,78.0,0.5,0.0,236.0
1274.5,91.0,78.0,0.5,0.0,236.0
1275.0,91.0,78.0,0.5,0.0,236.0
1275.5,91.0,78.0,0.5,0.0,236.0
1276.0,84.0,74.0,3.0,0.0,237.0
1278.0,70.0,66.0,2.0,1.0,237.0
1279.0,84.0,74.0,0.25,0.0,237.0
1279.25,82.0,73.0,0.25,0.0,237.0
1279.5,80.0,72.0,0.25,0.0,237.0
1279.75,79.0,71.0,0.25,0.0,237.0
1280.0,80.0,72.0,0.25,0.0,238.0
1280.25,79.0,71.0,0.25,0.0,238.0
1280.5,77.0,70.0,0.25,0.0,238.0
1280.75,76.0,69.0,0.25,0.0,238.0
1281.0,77.0,70.0,0.25,0.0,238.0
1281.25,79.0,71.0,0.25,0.0,238.0
1281.5,80.0,72.0,0.25,0.0,238.0
1281.75,82.0,73.0,0.25,0.0,238.0
1282.0,84.0,74.0,0.25,0.0,238.0
1282.25,85.0,75.0,0.25,0.0,238.0
1282.5,84.0,74.0,0.25,0.0,238.0
1282.75,83.0,73.0,0.25,0.0,238.0
1283.0,84.0,74.0,0.25,0.0,238.0
1283.25,82.0,73.0,0.25,0.0,238.0
1283.5,80.0,72.0,0.25,0.0,238.0
1283.75,79.0,71.0,0.25,0.0,238.0
1284.0,80.0,72.0,0.25,0.0,239.0
1284.25,82.0,73.0,0.25,0.0,239.0
1284.5,80.0,72.0,0.25,0.0,239.0
1284.75,79.0,71.0,0.25,0.0,239.0
1285.0,77.0,70.0,0.25,0.0,239.0
1285.25,76.0,69.0,0.25,0.0,239.0
1285.5,77.0,70.0,0.25,0.0,239.0
1285.75,79.0,71.0,0.25,0.0,239.0
1286.0,80.0,72.0,1.0,0.0,239.0
1287.0,77.0,70.0,0.5,0.0,239.0
1287.5,73.0,68.0,0.5,0.0,239.0
1288.0,79.0,71.0,1.0,0.0,240.0
1289.0,75.0,69.0,0.5,0.0,240.0
1289.5,72.0,67.0,0.5,0.0,240.0
1290.0,77.0,70.0,1.0,0.0,240.0
1291.0,74.0,68.0,0.5,0.0,240.0
1291.5,71.0,66.0,0.5,0.0,240.0
1292.0,72.0,67.0,3.0,0.0,241.0
1294.0,58.0,59.0,2.0,1.0,241.0
1295.0,72.0,67.0,0.25,0.0,241.0
1295.25,70.0,66.0,0.25,0.0,241.0
1295.5,69.0,65.0,0.25,0.0,241.0
1295.75,67.0,64.0,0.25,0.0,241.0
1296.0,69.0,65.0,0.25,0.0,242.0
1296.25,67.0,64.0,0.25,0.0,242.0
1296.5,65.0,63.0,0.25,0.0,242.0
1296.75,64.0,62.0,0.25,0.0,242.0
1297.0,65.0,63.0,0.25,0.0,242.0
1297.25,67.0,64.0,0.25,0.0,242.0
1297.5,69.0,65.0,0.25,0.0,242.0
1297.75,70.0,66.0,0.25,0.0,242.0
1298.0,72.0,67.0,0.25,0.0,242.0
