onset_time,midi_note,morphetic_pitch_number,duration,staff_number,measure
1465.0,48.0,53.0,0.5,1.0,245.0
1465.5,84.0,74.0,1.0,0.0,245.0
1466.0,48.0,53.0,0.5,1.0,245.0
1466.5,60.0,60.0,0.5,1.0,245.0
1466.75,80.0,72.0,0.25,0.0,245.0
1467.0,79.0,71.0,1.5,0.0,245.0
1467.5,55.0,57.0,0.5,1.0,245.0
1468.0,46.0,52.0,0.5,1.0,245.0
1468.5,91.0,78.0,1.0,0.0,245.0
1469.0,46.0,52.0,0.5,1.0,245.0
1469.5,55.0,57.0,0.5,1.0,245.0
1469.75,88.0,76.0,0.25,0.0,245.0
1470.0,90.0,78.0,1.5,0.0,246.0
1470.5,57.0,58.0,0.5,1.0,246.0
1471.0,45.0,51.0,0.5,1.0,246.0
1471.5,84.0,74.0,1.5,0.0,246.0
1472.0,45.0,51.0,0.5,1.0,246.0
1472.5,57.0,58.0,0.5,1.0,246.0
1473.0,45.0,51.0,0.5,1.0,246.0
1473.5,57.0,58.0,0.5,1.0,246.0
1474.0,45.0,51.0,0.5,1.0,246.0
1474.5,87.0,76.0,1.0,0.0,246.0
1475.0,45.0,51.0,0.5,1.0,246.0
1475.5,57.0,58.0,0.5,1.0,246.0
1475.75,84.0,74.0,0.25,0.0,246.0
1476.0,89.0,77.0,1.5,0.0,247.0
1476.5,57.0,58.0,0.5,1.0,247.0
1477.0,45.0,51.0,0.5,1.0,247.0
1477.5,82.0,73.0,1.5,0.0,247.0
1478.0,46.0,52.0,0.5,1.0,247.0
1478.5,58.0,59.0,0.5,1.0,247.0
1479.0,46.0,52.0,0.5,1.0,247.0
1479.5,58.0,59.0,0.5,1.0,247.0
1480.0,46.0,52.0,0.5,1.0,247.0
1480.5,85.0,75.0,1.0,0.0,247.0
1481.0,46.0,52.0,0.5,1.0,247.0
1481.5,58.0,59.0,0.5,1.0,247.0
1481.75,82.0,73.0,0.25,0.0,247.0
1482.0,80.0,72.0,1.5,0.0,248.0
1482.5,60.0,60.0,0.5,1.0,248.0
1483.0,48.0,53.0,0.5,1.0,248.0
1483.5,84.0,74.0,1.0,0.0,248.0
1484.0,48.0,53.0,0.5,1.0,248.0
1484.5,60.0,60.0,0.5,1.0,248.0
1484.75,80.0,72.0,0.25,0.0,248.0
1485.0,79.0,71.0,1.5,0.0,248.0
1485.5,60.0,60.0,0.5,1.0,248.0
1486.0,48.0,53.0,0.5,1.0,248.0
1486.5,84.0,74.0,1.0,0.0,248.0
1487.0,48.0,53.0,0.5,1.0,248.0
1487.5,84.0,74.0,0.5,0.0,248.0
1488.0,84.0,74.0,0.5,0.0,249.0
1488.5,72.0,67.0,0.5,0.0,249.0
1489.0,72.0,67.0,0.5,0.0,249.0
1489.5,72.0,67.0,1.5,0.0,249.0
1490.0,56.0,58.0,0.5,1.0,249.0
1490.5,56.0,58.0,0.5,1.0,249.0
1491.0,55.0,57.0,1.0,1.0,249.0
1491.5,72.0,67.0,0.5,0.0,249.0
1492.0,72.0,67.0,0.5,0.0,249.0
1492.5,72.0,67.0,1.5,0.0,249.0
1493.0,58.0,59.0,0.5,1.0,249.0
1493.5,58.0,59.0,0.5,1.0,249.0
1494.0,56.0,58.0,1.0,1.0,250.0
1494.5,72.0,67.0,0.5,0.0,250.0
1495.0,72.0,67.0,0.5,0.0,250.0
1495.5,72.0,67.0,1.5,0.0,250.0
1496.0,56.0,58.0,0.5,1.0,250.0
1496.5,56.0,58.0,0.5,1.0,250.0
1497.0,55.0,57.0,1.0,1.0,250.0
1497.5,72.0,67.0,0.5,0.0,250.0
1498.0,72.0,67.0,0.5,0.0,250.0
1498.5,72.0,67.0,1.5,0.0,250.0
1499.0,58.0,59.0,0.5,1.0,250.0
1499.5,58.0,59.0,0.5,1.0,250.0
1500.0,56.0,58.0,0.5,1.0,251.0
1500.5,72.0,67.0,0.5,0.0,251.0
1501.0,56.0,58.0,0.5,1.0,251.0
1501.5,73.0,68.0,0.5,0.0,251.0
1502.0,55.0,57.0,0.5,1.0,251.0
1502.5,73.0,68.0,0.5,0.0,251.0
1503.0,56.0,58.0,0.5,1.0,251.0
1503.5,72.0,67.0,0.5,0.0,251.0
1504.0,56.0,58.0,0.5,1.0,251.0
1504.5,72.0,67.0,0.5,0.0,251.0
1505.0,55.0,57.0,0.5,1.0,251.0
1505.5,72.0,67.0,0.5,0.0,251.0
1506.0,72.0,67.0,0.5,0.0,252.0
1506.5,60.0,60.0,0.5,0.0,252.0
1507.0,60.0,60.0,0.5,0.0,252.0
1507.5,60.0,60.0,1.5,0.0,252.0
1508.0,44.0,51.0,0.5,1.0,252.0
1508.5,44.0,51.0,0.5,1.0,252.0
1509.0,43.0,50.0,1.0,1.0,252.0
1509.5,60.0,60.0,0.5,0.0,252.0
1510.0,60.0,60.0,0.5,0.0,252.0
1510.5,60.0,60.0,1.5,0.0,252.0
1511.0,46.0,52.0,0.5,1.0,252.0
1511.5,46.0,52.0,0.5,1.0,252.0
1512.0,44.0,51.0,1.0,1.0,253.0
1512.5,60.0,60.0,0.5,0.0,253.0
1513.0,60.0,60.0,0.5,0.0,253.0
1513.5,60.0,60.0,1.5,0.0,253.0
1514.0,44.0,51.0,0.5,1.0,253.0
1514.5,44.0,51.0,0.5,1.0,253.0
1515.0,43.0,50.0,1.0,1.0,253.0
1515.5,60.0,60.0,0.5,0.0,253.0
1516.0,60.0,60.0,0.5,0.0,253.0
1516.5,60.0,60.0,1.5,0.0,253.0
1517.0,46.0,52.0,0.5,1.0,253.0
1517.5,46.0,52.0,0.5,1.0,253.0
1518.0,44.0,51.0,0.5,1.0,254.0
1518.5,60.0,60.0,0.5,0.0,254.0
1519.0,44.0,51.0,0.5,1.0,254.0
1519.5,61.0,61.0,0.5,0.0,254.0
1520.0,43.0,50.0,0.5,1.0,254.0
1520.5,61.0,61.0,0.5,0.0,254.0
1521.0,44.0,51.0,0.5,1.0,254.0
1521.5,60.0,60.0,0.5,0.0,254.0
1522.0,44.0,51.0,0.5,1.0,254.0
1522.5,60.0,60.0,0.5,0.0,254.0
1523.0,43.0,50.0,0.5,1.0,254.0
1523.5,60.0,60.0,0.5,0.0,254.0
1524.0,44.0,51.0,0.5,1.0,255.0
1524.5,72.0,67.0,0.5,0.0,255.0
1525.0,44.0,51.0,0.5,1.0,255.0
1525.5,73.0,68.0,0.5,0.0,255.0
1526.0,46.0,52.0,0.5,1.0,255.0
1526.5,73.0,68.0,0.5,0.0,255.0
1527.0,48.0,53.0,0.5,1.0,255.0
1527.5,72.0,67.0,0.5,0.0,255.0
1528.0,48.0,53.0,0.5,1.0,255.0
1528.5,72.0,67.0,0.5,0.0,255.0
1529.0,46.0,52.0,0.5,1.0,255.0
1529.5,72.0,67.0,0.5,0.0,255.0
1530.0,44.0,51.0,0.5,1.0,256.0
1530.5,84.0,74.0,0.5,0.0,256.0
1531.0,44.0,51.0,0.5,1.0,256.0
1531.5,85.0,75.0,0.5,0.0,256.0
1532.0,46.0,52.0,0.5,1.0,256.0
1532.5,85.0,75.0,0.5,0.0,256.0
1533.0,48.0,53.0,0.5,1.0,256.0
1533.5,84.0,74.0,0.5,0.0,256.0
1534.0,48.0,53.0,0.5,1.0,256.0
1534.5,84.0,74.0,0.5,0.0,256.0
1535.0,48.0,53.0,0.5,1.0,256.0
1535.5,84.0,74.0,0.5,0.0,256.0
1536.0,60.0,60.0,0.25,0.0,257.0
1536.25,56.0,58.0,0.25,0.0,257.0
1536.5,60.0,60.0,0.25,0.0,257.0
1536.75,56.0,58.0,0.25,0.0,257.0
1537.0,60.0,60.0,0.25,0.0,257.0
1537.25,56.0,58.0,0.25,0.0,257.0
1537.5,68.0,65.0,1.25,1.0,257.0
1537.75,56.0,58.0,0.25,0.0,257.0
1538.0,60.0,60.0,0.25,0.0,257.0
1538.25,56.0,58.0,0.25,0.0,257.0
1538.5,60.0,60.0,0.25,0.0,257.0
1538.75,72.0,67.0,0.25,1.0,257.0
1539.0,77.0,70.0,1.5,1.0,257.0
1539.25,56.0,58.0,0.25,0.0,257.0
1539.5,60.0,60.0,0.25,0.0,257.0
1539.75,56.0,58.0,0.25,0.0,257.0
1540.0,60.0,60.0,0.25,0.0,257.0
1540.25,56.0,58.0,0.25,0.0,257.0
1540.5,80.0,72.0,1.25,1.0,257.0
1540.75,56.0,58.0,0.25,0.0,257.0
1541.0,60.0,60.0,0.25,0.0,257.0
1541.25,56.0,58.0,0.25,0.0,257.0
1541.5,60.0,60.0,0.25,0.0,257.0
1541.75,84.0,74.0,0.25,1.0,257.0
1542.0,89.0,77.0,1.5,1.0,258.0
1542.25,56.0,58.0,0.25,0.0,258.0
1542.5,60.0,60.0,0.25,0.0,258.0
1542.75,56.0,58.0,0.25,0.0,258.0
1543.0,60.0,60.0,0.25,0.0,258.0
1543.25,56.0,58.0,0.25,0.0,258.0
1543.5,84.0,74.0,1.25,1.0,258.0
1543.75,56.0,58.0,0.25,0.0,258.0
1544.0,60.0,60.0,0.25,0.0,258.0
1544.25,56.0,58.0,0.25,0.0,258.0
1544.5,60.0,60.0,0.25,0.0,258.0
1544.75,80.0,72.0,0.25,1.0,258.0
1545.0,77.0,70.0,1.5,1.0,258.0
1545.25,56.0,58.0,0.25,0.0,258.0
1545.5,60.0,60.0,0.25,0.0,258.0
1545.75,56.0,58.0,0.25,0.0,258.0
1546.0,60.0,60.0,0.25,0.0,258.0
1546.25,56.0,58.0,0.25,0.0,258.0
1546.5,72.0,67.0,1.25,1.0,258.0
1546.75,56.0,58.0,0.25,0.0,258.0
1547.0,60.0,60.0,0.25,0.0,258.0
1547.25,56.0,58.0,0.25,0.0,258.0
1547.5,60.0,60.0,0.25,0.0,258.0
1547.75,68.0,65.0,0.25,1.0,258.0
1548.0,65.0,63.0,1.5,1.0,259.0
1548.25,56.0,58.0,0.25,0.0,259.0
1548.5,60.0,60.0,0.25,0.0,259.0
1548.75,56.0,58.0,0.25,0.0,259.0
1549.0,60.0,60.0,0.25,0.0,259.0
1549.25,56.0,58.0,0.25,0.0,259.0
1549.5,68.0,65.0,0.25,0.0,259.0
1549.75,65.0,63.0,0.25,0.0,259.0
1550.0,68.0,65.0,0.25,0.0,259.0
1550.25,65.0,63.0,0.25,0.0,259.0
1550.5,68.0,65.0,0.25,0.0,259.0
1550.75,65.0,63.0,0.25,0.0,259.0
1551.0,72.0,67.0,0.25,0.0,259.0
1551.25,68.0,65.0,0.25,0.0,259.0
1551.5,72.0,67.0,0.25,0.0,259.0
1551.75,68.0,65.0,0.25,0.0,259.0
1552.0,72.0,67.0,0.25,0.0,259.0
1552.25,68.0,65.0,0.25,0.0,259.0
1552.5,72.0,67.0,0.25,0.0,259.0
1552.75,68.0,65.0,0.25,0.0,259.0
1553.0,72.0,67.0,0.25,0.0,259.0
1553.25,68.0,65.0,0.25,0.0,259.0
1553.5,72.0,67.0,0.25,0.0,259.0
1553.75,68.0,65.0,0.25,0.0,259.0
1554.0,72.0,67.0,0.25,0.0,260.0
1554.25,68.0,65.0,0.25,0.0,260.0
1554.5,72.0,67.0,0.25,0.0,260.0
1554.75,68.0,65.0,0.25,0.0,260.0
1555.0,72.0,67.0,0.25,0.0,260.0
1555.25,68.0,65.0,0.25,0.0,260.0
1555.5,72.0,67.0,0.25,0.0,260.0
1555.75,68.0,65.0,0.25,0.0,260.0
1556.0,72.0,67.0,0.25,0.0,260.0
1556.25,68.0,65.0,0.25,0.0,260.0
1556.5,72.0,67.0,0.25,0.0,260.0
1556.75,68.0,65.0,0.25,0.0,260.0
1557.0,72.0,67.0,0.25,0.0,260.0
1557.25,68.0,65.0,0.25,0.0,260.0
1557.5,72.0,67.0,0.25,0.0,260.0
1557.75,68.0,65.0,0.25,0.0,260.0
1558.0,72.0,67.0,0.25,0.0,260.0
1558.25,68.0,65.0,0.25,0.0,260.0
1558.5,72.0,67.0,0.25,0.0,260.0
1558.75,68.0,65.0,0.25,0.0,260.0
1559.0,72.0,67.0,0.25,0.0,260.0
1559.25,68.0,65.0,0.25,0.0,260.0
1559.5,72.0,67.0,0.25,0.0,260.0
1559.75,68.0,65.0,0.25,0.0,260.0
1560.0,72.0,67.0,0.25,0.0,261.0
1560.25,68.0,65.0,0.25,0.0,261.0
1560.5,72.0,67.0,0.25,0.0,261.0
1560.75,68.0,65.0,0.25,0.0,261.0
1561.0,72.0,67.0,0.25,0.0,261.0
1561.25,68.0,65.0,0.25,0.0,261.0
1561.5,72.0,67.0,0.25,0.0,261.0
1561.75,68.0,65.0,0.25,0.0,261.0
1562.0,72.0,67.0,0.25,0.0,261.0
1562.25,68.0,65.0,0.25,0.0,261.0
1562.5,72.0,67.0,0.25,0.0,261.0
1562.75,68.0,65.0,0.25,0.0,261.0
1563.0,72.0,67.0,0.25,0.0,261.0
1563.25,68.0,65.0,0.25,0.0,261.0
1563.5,72.0,67.0,0.25,0.0,261.0
1563.75,68.0,65.0,0.25,0.0,261.0
1564.0,72.0,67.0,0.25,0.0,261.0
1564.25,68.0,65.0,0.25,0.0,261.0
1564.5,72.0,67.0,0.25,0.0,261.0
1564.75,68.0,65.0,0.25,0.0,261.0
1565.0,72.0,67.0,0.25,0.0,261.0
1565.25,68.0,65.0,0.25,0.0,261.0
1565.5,72.0,67.0,0.25,0.0,261.0
1565.75,68.0,65.0,0.25,0.0,261.0
1566.0,72.0,67.0,6.0,0.0,262.0
