onset_time,midi_note,morphetic_pitch_number,duration,staff_number,measure
2055.0,74.0,68.0,0.5,0.0,395.0
2055.5,41.0,49.0,0.5,1.0,395.0
2056.0,89.0,77.0,0.5,0.0,396.0
2056.5,29.0,42.0,0.5,1.0,396.0
2057.0,86.0,75.0,0.5,0.0,396.0
2057.5,29.0,42.0,0.5,1.0,396.0
2058.0,77.0,70.0,1.0,0.0,396.0
2058.5,41.0,49.0,0.5,1.0,396.0
2059.0,74.0,68.0,0.5,0.0,396.0
2059.5,41.0,49.0,0.5,1.0,396.0
2060.0,86.0,75.0,0.5,0.0,397.0
2060.5,29.0,42.0,0.5,1.0,397.0
2061.0,82.0,73.0,0.5,0.0,397.0
2061.5,29.0,42.0,0.5,1.0,397.0
2062.0,74.0,68.0,0.5,0.0,397.0
2062.5,41.0,49.0,0.5,1.0,397.0
2063.0,70.0,66.0,0.5,0.0,397.0
2063.5,41.0,49.0,0.5,1.0,397.0
2064.0,82.0,73.0,0.5,0.0,398.0
2064.5,29.0,42.0,0.5,1.0,398.0
2065.0,77.0,70.0,0.5,0.0,398.0
2065.5,29.0,42.0,0.5,1.0,398.0
2066.0,70.0,66.0,0.5,0.0,398.0
2066.5,41.0,49.0,0.5,1.0,398.0
2067.0,65.0,63.0,0.5,0.0,398.0
2067.5,41.0,49.0,0.5,1.0,398.0
2068.0,75.0,69.0,4.0,0.0,399.0
2068.5,53.0,56.0,0.5,1.0,399.0
2069.0,54.0,57.0,0.5,1.0,399.0
2069.5,53.0,56.0,0.5,1.0,399.0
2070.0,54.0,57.0,0.5,1.0,399.0
2070.5,53.0,56.0,0.5,1.0,399.0
2071.0,54.0,57.0,0.5,1.0,399.0
2071.5,53.0,56.0,0.5,1.0,399.0
2072.0,77.0,70.0,0.5,0.0,400.0
2073.0,74.0,68.0,0.5,0.0,400.0
2073.5,29.0,42.0,0.5,1.0,400.0
2074.0,65.0,63.0,0.5,0.0,400.0
2074.5,41.0,49.0,0.5,1.0,400.0
2075.0,62.0,61.0,0.5,0.0,400.0
2075.5,41.0,49.0,0.5,1.0,400.0
2076.0,74.0,68.0,0.5,0.0,401.0
2076.5,29.0,42.0,0.5,1.0,401.0
2077.0,70.0,66.0,0.5,0.0,401.0
2077.5,29.0,42.0,0.5,1.0,401.0
2078.0,62.0,61.0,0.5,0.0,401.0
2078.5,41.0,49.0,0.5,1.0,401.0
2079.0,58.0,59.0,0.5,0.0,401.0
2079.5,41.0,49.0,0.5,1.0,401.0
2080.0,70.0,66.0,0.5,0.0,402.0
2080.5,29.0,42.0,0.5,1.0,402.0
2081.0,65.0,63.0,0.5,0.0,402.0
2081.5,29.0,42.0,0.5,1.0,402.0
2082.0,58.0,59.0,0.5,0.0,402.0
2082.5,41.0,49.0,0.5,1.0,402.0
2083.0,53.0,56.0,0.5,0.0,402.0
2083.5,41.0,49.0,0.5,1.0,402.0
2084.0,63.0,62.0,4.0,0.0,403.0
2084.5,41.0,49.0,0.5,1.0,403.0
2085.0,42.0,50.0,0.5,1.0,403.0
2085.5,41.0,49.0,0.5,1.0,403.0
2086.0,42.0,50.0,0.5,1.0,403.0
2086.5,41.0,49.0,0.5,1.0,403.0
2087.0,42.0,50.0,0.5,1.0,403.0
2087.5,41.0,49.0,0.5,1.0,403.0
2088.0,45.0,51.0,0.5,1.0,404.0
2088.5,46.0,52.0,0.5,1.0,404.0
2089.0,45.0,51.0,0.5,1.0,404.0
2089.5,66.0,64.0,0.5,0.0,404.0
2090.0,66.0,64.0,0.5,0.0,404.0
2090.5,46.0,52.0,0.5,1.0,404.0
2091.0,65.0,63.0,0.5,0.0,404.0
2091.5,46.0,52.0,0.5,1.0,404.0
2092.0,42.0,50.0,0.5,1.0,405.0
2092.5,41.0,49.0,0.5,1.0,405.0
2093.0,42.0,50.0,0.5,1.0,405.0
2093.5,63.0,62.0,0.5,0.0,405.0
2094.0,63.0,62.0,0.5,0.0,405.0
2094.5,41.0,49.0,0.5,1.0,405.0
2095.0,62.0,61.0,0.5,0.0,405.0
2095.5,41.0,49.0,0.5,1.0,405.0
2096.0,33.0,44.0,0.5,1.0,406.0
2096.5,34.0,45.0,0.5,1.0,406.0
2097.0,33.0,44.0,0.5,1.0,406.0
2097.5,63.0,62.0,0.5,0.0,406.0
2098.0,63.0,62.0,0.5,0.0,406.0
2098.5,34.0,45.0,0.5,1.0,406.0
2099.0,62.0,61.0,0.5,0.0,406.0
2099.5,34.0,45.0,0.5,1.0,406.0
2100.0,30.0,43.0,0.5,1.0,407.0
2100.5,29.0,42.0,0.5,1.0,407.0
2101.0,30.0,43.0,0.5,1.0,407.0
2101.5,60.0,60.0,0.5,0.0,407.0
2102.0,60.0,60.0,0.5,0.0,407.0
2102.5,29.0,42.0,0.5,1.0,407.0
2103.0,58.0,59.0,0.5,0.0,407.0
2103.5,29.0,42.0,0.5,1.0,407.0
2104.0,41.0,49.0,0.5,1.0,408.0
2104.5,29.0,42.0,0.5,1.0,408.0
2105.0,41.0,49.0,0.5,1.0,408.0
2105.5,62.0,61.0,0.5,0.0,408.0
2106.0,62.0,61.0,0.5,0.0,408.0
2106.5,29.0,42.0,0.5,1.0,408.0
2107.0,58.0,59.0,0.5,0.0,408.0
2107.5,29.0,42.0,0.5,1.0,408.0
2108.0,41.0,49.0,0.5,1.0,409.0
2108.5,34.0,45.0,0.5,1.0,409.0
2109.0,62.0,61.0,0.5,0.0,409.0
2109.5,34.0,45.0,0.5,1.0,409.0
2110.0,41.0,49.0,0.5,1.0,409.0
2110.5,34.0,45.0,0.5,1.0,409.0
2111.0,46.0,52.0,0.5,1.0,409.0
2111.5,34.0,45.0,0.5,1.0,409.0
2112.0,46.0,52.0,0.5,1.0,410.0
2112.5,34.0,45.0,0.5,1.0,410.0
2113.0,46.0,52.0,0.5,1.0,410.0
2113.5,34.0,45.0,0.5,1.0,410.0
2114.0,94.0,80.0,1.0,0.0,410.0
2116.0,70.0,66.0,4.0,0.0,411.0
